42053.3    -0.064282    1.31066    0.878881    1.73808
42062.8    0.604011    0.0186213    0.892712    1.73609
42072.2    -0.0284696    1.19573    0.900572    1.43375
42081.6    0.082903    0.568719    1.1028    0.357133
42091    -0.0642819    1.31066    0.878881    1.73808
42100.5    0.604011    0.0186213    0.892712    1.73609
42109.9    -0.0284696    1.19573    0.900572    1.43375
42119.3    0.082903    0.568719    1.1028    0.357133
42128.7    -0.0642819    1.31066    0.878881    1.73808
42138.2    0.604011    0.0186213    0.892712    1.73609
42147.6    -0.0284696    1.19573    0.900572    1.43375
42157    0.0829031    0.568719    1.1028    0.357133
42166.4    -0.0642819    1.31066    0.878881    1.73808
42175.9    0.604011    0.0186213    0.892712    1.73609
42185.3    -0.0284696    1.19573    0.900572    1.43375
42194.7    0.0829031    0.568719    1.1028    0.357133
42204.1    -0.0642819    1.31066    0.878881    1.73808
42213.6    0.604011    0.0186213    0.892712    1.73609
42223    -0.0284695    1.19573    0.900572    1.43375
42232.4    0.0829031    0.568719    1.1028    0.357133
42241.8    -0.0642819    1.31066    0.878881    1.73808
42251.3    0.604011    0.0186214    0.892712    1.73609
42260.7    -0.0284695    1.19573    0.900572    1.43375
42270.1    0.0829031    0.568719    1.1028    0.357133
42279.5    -0.0642819    1.31066    0.878881    1.73808
42289    0.604011    0.0186214    0.892712    1.73609
42298.4    -0.0284695    1.19573    0.900572    1.43375
42307.8    0.0829031    0.568719    1.1028    0.357134
42317.2    -0.0642819    1.31066    0.878881    1.73808
42326.7    0.604011    0.0186214    0.892712    1.73609
42336.1    -0.0284695    1.19573    0.900572    1.43375
42345.5    0.0829031    0.568719    1.1028    0.357134
42354.9    -0.0642818    1.31066    0.87888    1.73808
42364.4    0.604011    0.0186214    0.892712    1.73609
42373.8    -0.0284695    1.19573    0.900572    1.43375
42383.2    0.0829031    0.568719    1.1028    0.357134
42392.6    -0.0642818    1.31066    0.87888    1.73808
42402.1    0.604011    0.0186214    0.892712    1.73609
42411.5    -0.0284695    1.19573    0.900571    1.43375
42420.9    0.0829031    0.568719    1.1028    0.357134
42430.3    -0.0642818    1.31066    0.87888    1.73808
42439.8    0.604011    0.0186214    0.892712    1.73609
42449.2    -0.0284695    1.19573    0.900571    1.43375
42458.6    0.0829031    0.568719    1.1028    0.357134
42468    -0.0642818    1.31066    0.87888    1.73808
42477.5    0.604011    0.0186214    0.892712    1.73609
42486.9    -0.0284695    1.19573    0.900571    1.43375
42496.3    0.0829031    0.568719    1.1028    0.357134
42505.7    -0.0642818    1.31066    0.87888    1.73808
42515.2    0.604011    0.0186214    0.892712    1.73609
42524.6    -0.0284694    1.19573    0.900571    1.43375
42534    0.0829031    0.568719    1.1028    0.357134
42543.4    -0.0642818    1.31066    0.87888    1.73808
42552.9    0.604011    0.0186214    0.892712    1.73609
42562.3    -0.0284694    1.19573    0.900571    1.43375
42571.7    0.0829031    0.568719    1.1028    0.357134
42581.1    -0.0642818    1.31066    0.87888    1.73808
42590.6    0.604011    0.0186214    0.892712    1.73609
42600    -0.0284694    1.19573    0.900571    1.43375
42609.4    0.0829031    0.568719    1.1028    0.357134
42618.8    -0.0642817    1.31066    0.87888    1.73808
42628.3    0.604011    0.0186214    0.892712    1.73609
42637.7    -0.0284694    1.19573    0.900571    1.43375
42647.1    0.0829031    0.568719    1.1028    0.357134
42656.5    -0.0642817    1.31066    0.87888    1.73808
42666    0.604011    0.0186215    0.892712    1.73609
42675.4    -0.0284694    1.19573    0.900571    1.43375
42684.8    0.0829031    0.568719    1.1028    0.357134
42694.2    -0.0642817    1.31066    0.87888    1.73808
42703.7    0.604011    0.0186215    0.892712    1.73609
42713.1    -0.0284694    1.19573    0.900571    1.43375
42722.5    0.0829031    0.568719    1.1028    0.357134
42731.9    -0.0642817    1.31066    0.87888    1.73808
42741.4    0.604011    0.0186215    0.892712    1.73609
42750.8    -0.0284694    1.19573    0.900571    1.43375
42760.2    0.0829031    0.568719    1.1028    0.357134
42769.6    -0.0642817    1.31066    0.87888    1.73808
42779.1    0.604011    0.0186215    0.892712    1.73609
42788.5    -0.0284694    1.19573    0.900571    1.43375
42797.9    0.0829032    0.568719    1.1028    0.357134
42807.3    -0.0642817    1.31066    0.87888    1.73808
42816.8    0.604011    0.0186215    0.892712    1.73609
42826.2    -0.0284693    1.19573    0.900571    1.43375
42835.6    0.0829032    0.568719    1.1028    0.357134
42845    -0.0642817    1.31066    0.87888    1.73808
42854.5    0.604011    0.0186215    0.892712    1.73609
42863.9    -0.0284693    1.19573    0.900571    1.43375
42873.3    0.0829032    0.568719    1.1028    0.357134
42882.7    -0.0642816    1.31066    0.87888    1.73808
42892.2    0.604011    0.0186215    0.892712    1.73609
42901.6    -0.0284693    1.19573    0.900571    1.43375
42911    0.0829032    0.568719    1.1028    0.357134
42920.4    -0.0642816    1.31066    0.87888    1.73808
42929.9    0.604011    0.0186215    0.892712    1.73609
42939.3    -0.0284693    1.19573    0.900571    1.43375
42948.7    0.0829032    0.568719    1.1028    0.357134
42958.1    -0.0642816    1.31066    0.87888    1.73808
42967.6    0.604011    0.0186215    0.892712    1.73609
42977    -0.0284693    1.19573    0.900571    1.43375
42986.4    0.0829032    0.568719    1.1028    0.357134
42995.8    -0.0642816    1.31066    0.87888    1.73808
43005.3    0.604011    0.0186215    0.892712    1.73609
43014.7    -0.0284693    1.19573    0.900571    1.43375
43024.1    0.0829032    0.568719    1.1028    0.357134
43033.5    -0.0642816    1.31066    0.87888    1.73808
43043    0.604011    0.0186216    0.892712    1.73609
43052.4    -0.0284693    1.19573    0.900571    1.43375
43061.8    0.0829032    0.568719    1.1028    0.357134
43071.2    -0.0642816    1.31066    0.87888    1.73808
43080.7    0.604011    0.0186216    0.892712    1.73609
43090.1    -0.0284693    1.19573    0.900571    1.43375
43099.5    0.0829032    0.568719    1.1028    0.357134
43108.9    -0.0642816    1.31066    0.87888    1.73808
43118.3    0.604011    0.0186216    0.892712    1.73609
43127.8    -0.0284692    1.19573    0.900571    1.43375
43137.2    0.0829032    0.568719    1.1028    0.357134
43146.6    -0.0642816    1.31066    0.87888    1.73808
43156    0.604011    0.0186216    0.892712    1.73609
43165.5    -0.0284692    1.19573    0.900571    1.43375
43174.9    0.0829032    0.568719    1.1028    0.357134
43184.3    -0.0642815    1.31066    0.87888    1.73808
43193.7    0.604011    0.0186216    0.892712    1.73609
43203.2    -0.0284692    1.19573    0.900571    1.43375
43212.6    0.0829032    0.568719    1.1028    0.357134
43222    -0.0642815    1.31066    0.87888    1.73808
43231.4    0.604011    0.0186216    0.892712    1.73609
43240.9    -0.0284692    1.19573    0.900571    1.43375
43250.3    0.0829032    0.568719    1.1028    0.357134
43259.7    -0.0642815    1.31066    0.87888    1.73808
43269.1    0.604011    0.0186216    0.892712    1.73609
43278.6    -0.0284692    1.19573    0.900571    1.43375
43288    0.0829032    0.568719    1.1028    0.357134
43297.4    -0.0642815    1.31066    0.87888    1.73808
43306.8    0.604011    0.0186216    0.892712    1.73609
43316.3    -0.0284692    1.19573    0.900571    1.43375
43325.7    0.0829032    0.568719    1.1028    0.357134
43335.1    -0.0642815    1.31066    0.87888    1.73808
43344.5    0.604011    0.0186216    0.892712    1.73609
43354    -0.0284692    1.19573    0.900571    1.43375
43363.4    0.0829032    0.568719    1.1028    0.357134
43372.8    -0.0642815    1.31066    0.87888    1.73808
43382.2    0.604011    0.0186216    0.892712    1.73609
43391.7    -0.0284692    1.19573    0.900571    1.43375
43401.1    0.0829033    0.568719    1.1028    0.357134
43410.5    -0.0642815    1.31066    0.87888    1.73808
43419.9    0.604011    0.0186216    0.892712    1.73609
43429.4    -0.0284691    1.19573    0.900571    1.43375
43438.8    0.0829033    0.568719    1.1028    0.357134
43448.2    -0.0642814    1.31066    0.87888    1.73808
43457.6    0.604011    0.0186217    0.892712    1.73609
43467.1    -0.0284691    1.19573    0.900571    1.43375
43476.5    0.0829033    0.568719    1.1028    0.357134
43485.9    -0.0642814    1.31066    0.87888    1.73808
43495.3    0.604011    0.0186217    0.892712    1.73609
43504.8    -0.0284691    1.19573    0.900571    1.43375
43514.2    0.0829033    0.568719    1.1028    0.357134
43523.6    -0.0642814    1.31066    0.87888    1.73808
43533    0.604011    0.0186217    0.892712    1.73609
43542.5    -0.0284691    1.19573    0.900571    1.43375
43551.9    0.0829033    0.568719    1.1028    0.357134
43561.3    -0.0642814    1.31066    0.87888    1.73808
43570.7    0.604011    0.0186217    0.892712    1.73609
43580.2    -0.0284691    1.19573    0.900571    1.43375
43589.6    0.0829033    0.568719    1.1028    0.357134
43599    -0.0642814    1.31066    0.87888    1.73808
43608.4    0.604011    0.0186217    0.892712    1.73609
43617.9    -0.0284691    1.19573    0.900571    1.43375
43627.3    0.0829033    0.568719    1.1028    0.357134
43636.7    -0.0642814    1.31066    0.87888    1.73808
43646.1    0.604011    0.0186217    0.892712    1.73609
43655.6    -0.0284691    1.19573    0.900571    1.43375
43665    0.0829033    0.568719    1.1028    0.357134
43674.4    -0.0642814    1.31066    0.87888    1.73808
43683.8    0.604011    0.0186217    0.892712    1.73609
43693.3    -0.0284691    1.19573    0.900571    1.43375
43702.7    0.0829033    0.568719    1.1028    0.357134
43712.1    -0.0642813    1.31066    0.87888    1.73808
43721.5    0.604011    0.0186217    0.892712    1.73609
43731    -0.028469    1.19573    0.900571    1.43375
43740.4    0.0829033    0.568719    1.1028    0.357134
43749.8    -0.0642813    1.31066    0.87888    1.73808
43759.2    0.604011    0.0186217    0.892712    1.73609
43768.7    -0.028469    1.19573    0.900571    1.43375
43778.1    0.0829033    0.568719    1.1028    0.357134
43787.5    -0.0642813    1.31066    0.87888    1.73808
43796.9    0.604011    0.0186217    0.892712    1.73609
43806.4    -0.028469    1.19573    0.900571    1.43375
43815.8    0.0829033    0.568719    1.1028    0.357134
43825.2    -0.0642813    1.31066    0.87888    1.73808
43834.6    0.604011    0.0186218    0.892712    1.73609
43844.1    -0.028469    1.19573    0.900571    1.43375
43853.5    0.0829033    0.568719    1.1028    0.357134
43862.9    -0.0642813    1.31066    0.87888    1.73808
43872.3    0.604011    0.0186218    0.892712    1.73609
43881.8    -0.028469    1.19573    0.900571    1.43375
43891.2    0.0829033    0.568719    1.1028    0.357134
43900.6    -0.0642813    1.31066    0.87888    1.73808
43910    0.604011    0.0186218    0.892712    1.73609
43919.5    -0.028469    1.19573    0.900571    1.43375
43928.9    0.0829033    0.568719    1.1028    0.357134
43938.3    -0.0642813    1.31066    0.87888    1.73808
43947.7    0.604011    0.0186218    0.892712    1.73609
43957.2    -0.028469    1.19573    0.900571    1.43375
43966.6    0.0829033    0.568719    1.1028    0.357134
43976    -0.0642812    1.31066    0.87888    1.73808
43985.4    0.604011    0.0186218    0.892712    1.73609
43994.9    -0.0284689    1.19573    0.900571    1.43375
44004.3    0.0829033    0.568719    1.1028    0.357134
44013.7    -0.0642812    1.31066    0.87888    1.73808
44023.1    0.604011    0.0186218    0.892712    1.73609
44032.6    -0.0284689    1.19573    0.900571    1.43375
44042    0.0829034    0.568719    1.1028    0.357134
44051.4    -0.0642812    1.31066    0.87888    1.73808
44060.8    0.604011    0.0186218    0.892712    1.73609
44070.3    -0.0284689    1.19573    0.900571    1.43375
44079.7    0.0829034    0.568719    1.1028    0.357134
44089.1    -0.0642812    1.31066    0.87888    1.73808
44098.5    0.604011    0.0186218    0.892712    1.73609
44108    -0.0284689    1.19573    0.900571    1.43375
44117.4    0.0829034    0.568719    1.1028    0.357134
44126.8    -0.0642812    1.31066    0.87888    1.73808
44136.2    0.604011    0.0186218    0.892712    1.73609
44145.7    -0.0284689    1.19573    0.900571    1.43375
44155.1    0.0829034    0.568719    1.1028    0.357134
44164.5    -0.0642812    1.31066    0.87888    1.73808
44173.9    0.604011    0.0186218    0.892712    1.73609
44183.3    -0.0284689    1.19573    0.900571    1.43375
44192.8    0.0829034    0.568719    1.1028    0.357134
44202.2    -0.0642812    1.31066    0.87888    1.73808
44211.6    0.604011    0.0186218    0.892712    1.73609
44221    -0.0284689    1.19573    0.900571    1.43375
44230.5    0.0829034    0.568719    1.1028    0.357134
44239.9    -0.0642811    1.31066    0.87888    1.73808
44249.3    0.604011    0.0186219    0.892712    1.73609
44258.7    -0.0284689    1.19573    0.900571    1.43375
44268.2    0.0829034    0.568719    1.1028    0.357134
44277.6    -0.0642811    1.31066    0.87888    1.73808
44287    0.604011    0.0186219    0.892712    1.73609
44296.4    -0.0284688    1.19573    0.900571    1.43375
44305.9    0.0829034    0.568719    1.1028    0.357134
44315.3    -0.0642811    1.31066    0.87888    1.73808
44324.7    0.604011    0.0186219    0.892712    1.73609
44334.1    -0.0284688    1.19573    0.900571    1.43375
44343.6    0.0829034    0.568719    1.1028    0.357134
44353    -0.0642811    1.31066    0.878879    1.73808
44362.4    0.604011    0.0186219    0.892712    1.73609
44371.8    -0.0284688    1.19573    0.900571    1.43375
44381.3    0.0829034    0.56872    1.1028    0.357135
44390.7    -0.0642811    1.31066    0.878879    1.73808
44400.1    0.604011    0.0186219    0.892712    1.73609
44409.5    -0.0284688    1.19573    0.900571    1.43375
44419    0.0829034    0.56872    1.1028    0.357135
44428.4    -0.0642811    1.31066    0.878879    1.73808
44437.8    0.604011    0.0186219    0.892712    1.73609
44447.2    -0.0284688    1.19573    0.900571    1.43375
44456.7    0.0829034    0.56872    1.1028    0.357135
44466.1    -0.0642811    1.31066    0.878879    1.73808
44475.5    0.604011    0.0186219    0.892712    1.73609
44484.9    -0.0284688    1.19573    0.900571    1.43375
44494.4    0.0829034    0.56872    1.1028    0.357135
44503.8    -0.064281    1.31066    0.878879    1.73808
44513.2    0.604011    0.0186219    0.892712    1.73609
44522.6    -0.0284688    1.19573    0.900571    1.43375
44532.1    0.0829034    0.56872    1.1028    0.357135
44541.5    -0.064281    1.31066    0.878879    1.73808
44550.9    0.604011    0.0186219    0.892712    1.73609
44560.3    -0.0284688    1.19573    0.90057    1.43375
44569.8    0.0829034    0.56872    1.1028    0.357135
44579.2    -0.064281    1.31066    0.878879    1.73808
44588.6    0.604011    0.0186219    0.892712    1.73609
44598    -0.0284687    1.19573    0.90057    1.43375
44607.5    0.0829034    0.56872    1.1028    0.357135
44616.9    -0.064281    1.31066    0.878879    1.73808
44626.3    0.604011    0.018622    0.892712    1.73609
44635.7    -0.0284687    1.19573    0.90057    1.43375
44645.2    0.0829035    0.56872    1.1028    0.357135
44654.6    -0.064281    1.31066    0.878879    1.73808
44664    0.604011    0.018622    0.892712    1.73609
44673.4    -0.0284687    1.19573    0.90057    1.43375
44682.9    0.0829035    0.56872    1.1028    0.357135
44692.3    -0.064281    1.31066    0.878879    1.73808
44701.7    0.604011    0.018622    0.892712    1.73609
44711.1    -0.0284687    1.19573    0.90057    1.43375
44720.6    0.0829035    0.56872    1.1028    0.357135
44730    -0.064281    1.31066    0.878879    1.73808
44739.4    0.604011    0.018622    0.892712    1.73609
44748.8    -0.0284687    1.19573    0.90057    1.43375
44758.3    0.0829035    0.56872    1.1028    0.357135
44767.7    -0.0642809    1.31066    0.878879    1.73808
44777.1    0.604011    0.018622    0.892712    1.73609
44786.5    -0.0284687    1.19573    0.90057    1.43375
44796    0.0829035    0.56872    1.1028    0.357135
44805.4    -0.0642809    1.31066    0.878879    1.73808
44814.8    0.604011    0.018622    0.892712    1.73609
44824.2    -0.0284687    1.19573    0.90057    1.43375
44833.7    0.0829035    0.56872    1.1028    0.357135
44843.1    -0.0642809    1.31066    0.878879    1.73808
44852.5    0.604011    0.018622    0.892712    1.73609
44861.9    -0.0284687    1.19573    0.90057    1.43375
44871.4    0.0829035    0.56872    1.1028    0.357135
44880.8    -0.0642809    1.31066    0.878879    1.73808
44890.2    0.604011    0.018622    0.892712    1.73609
44899.6    -0.0284686    1.19573    0.90057    1.43375
44909.1    0.0829035    0.56872    1.1028    0.357135
44918.5    -0.0642809    1.31066    0.878879    1.73808
44927.9    0.604011    0.018622    0.892712    1.73609
44937.3    -0.0284686    1.19573    0.90057    1.43375
44946.8    0.0829035    0.56872    1.1028    0.357135
44956.2    -0.0642809    1.31066    0.878879    1.73808
44965.6    0.604011    0.018622    0.892712    1.73609
44975    -0.0284686    1.19573    0.90057    1.43375
44984.5    0.0829035    0.56872    1.1028    0.357135
44993.9    -0.0642809    1.31066    0.878879    1.73808
45003.3    0.604011    0.018622    0.892712    1.73609
45012.7    -0.0284686    1.19573    0.90057    1.43375
45022.2    0.0829035    0.56872    1.1028    0.357135
45031.6    -0.0642809    1.31066    0.878879    1.73808
45041    0.604011    0.0186221    0.892712    1.73609
45050.4    -0.0284686    1.19573    0.90057    1.43375
45059.9    0.0829035    0.56872    1.1028    0.357135
45069.3    -0.0642808    1.31066    0.878879    1.73808
45078.7    0.604011    0.0186221    0.892712    1.73609
45088.1    -0.0284686    1.19573    0.90057    1.43375
45097.6    0.0829035    0.56872    1.1028    0.357135
45107    -0.0642808    1.31066    0.878879    1.73808
45116.4    0.604011    0.0186221    0.892712    1.73609
45125.8    -0.0284686    1.19573    0.90057    1.43375
45135.3    0.0829035    0.56872    1.1028    0.357135
45144.7    -0.0642808    1.31066    0.878879    1.73808
45154.1    0.604011    0.0186221    0.892712    1.73609
45163.5    -0.0284686    1.19573    0.90057    1.43375
45173    0.0829035    0.56872    1.1028    0.357135
45182.4    -0.0642808    1.31066    0.878879    1.73808
45191.8    0.604011    0.0186221    0.892712    1.73609
45201.2    -0.0284685    1.19573    0.90057    1.43375
45210.7    0.0829035    0.56872    1.1028    0.357135
45220.1    -0.0642808    1.31066    0.878879    1.73808
45229.5    0.604011    0.0186221    0.892712    1.73609
45238.9    -0.0284685    1.19573    0.90057    1.43375
45248.3    0.0829035    0.56872    1.1028    0.357135
45257.8    -0.0642808    1.31066    0.878879    1.73808
45267.2    0.604011    0.0186221    0.892712    1.73609
45276.6    -0.0284685    1.19573    0.90057    1.43375
45286    0.0829036    0.56872    1.1028    0.357135
45295.5    -0.0642808    1.31066    0.878879    1.73808
45304.9    0.604011    0.0186221    0.892712    1.73609
45314.3    -0.0284685    1.19573    0.90057    1.43375
45323.7    0.0829036    0.56872    1.1028    0.357135
45333.2    -0.0642807    1.31066    0.878879    1.73808
45342.6    0.604011    0.0186221    0.892712    1.73609
45352    -0.0284685    1.19573    0.90057    1.43375
45361.4    0.0829036    0.56872    1.1028    0.357135
45370.9    -0.0642807    1.31066    0.878879    1.73808
45380.3    0.604011    0.0186221    0.892712    1.73609
45389.7    -0.0284685    1.19573    0.90057    1.43375
45399.1    0.0829036    0.56872    1.1028    0.357135
45408.6    -0.0642807    1.31066    0.878879    1.73808
45418    0.604011    0.0186222    0.892712    1.73609
45427.4    -0.0284685    1.19573    0.90057    1.43375
45436.8    0.0829036    0.56872    1.1028    0.357135
45446.3    -0.0642807    1.31066    0.878879    1.73808
45455.7    0.604011    0.0186222    0.892712    1.73609
45465.1    -0.0284685    1.19573    0.90057    1.43375
45474.5    0.0829036    0.56872    1.1028    0.357135
45484    -0.0642807    1.31066    0.878879    1.73808
45493.4    0.604011    0.0186222    0.892712    1.73609
45502.8    -0.0284684    1.19573    0.90057    1.43375
45512.2    0.0829036    0.56872    1.1028    0.357135
45521.7    -0.0642807    1.31066    0.878879    1.73808
45531.1    0.604011    0.0186222    0.892712    1.73609
45540.5    -0.0284684    1.19573    0.90057    1.43375
45549.9    0.0829036    0.56872    1.1028    0.357135
45559.4    -0.0642807    1.31066    0.878879    1.73808
45568.8    0.604011    0.0186222    0.892712    1.73609
45578.2    -0.0284684    1.19573    0.90057    1.43375
45587.6    0.0829036    0.56872    1.1028    0.357135
45597.1    -0.0642806    1.31066    0.878879    1.73808
45606.5    0.604011    0.0186222    0.892712    1.73609
45615.9    -0.0284684    1.19573    0.90057    1.43375
45625.3    0.0829036    0.56872    1.1028    0.357135
45634.8    -0.0642806    1.31066    0.878879    1.73808
45644.2    0.604011    0.0186222    0.892712    1.73609
45653.6    -0.0284684    1.19573    0.90057    1.43375
45663    0.0829036    0.56872    1.1028    0.357135
45672.5    -0.0642806    1.31066    0.878879    1.73808
45681.9    0.604011    0.0186222    0.892712    1.73609
45691.3    -0.0284684    1.19573    0.90057    1.43375
45700.7    0.0829036    0.56872    1.1028    0.357135
45710.2    -0.0642806    1.31066    0.878879    1.73808
45719.6    0.604011    0.0186222    0.892712    1.73609
45729    -0.0284684    1.19573    0.90057    1.43375
45738.4    0.0829036    0.56872    1.1028    0.357135
45747.9    -0.0642806    1.31066    0.878879    1.73808
45757.3    0.604011    0.0186222    0.892712    1.73609
45766.7    -0.0284684    1.19573    0.90057    1.43375
45776.1    0.0829036    0.56872    1.1028    0.357135
45785.6    -0.0642806    1.31066    0.878879    1.73808
45795    0.604011    0.0186222    0.892712    1.73609
45804.4    -0.0284683    1.19573    0.90057    1.43375
45813.8    0.0829036    0.56872    1.1028    0.357135
45823.3    -0.0642806    1.31066    0.878879    1.73808
45832.7    0.604011    0.0186223    0.892712    1.73609
45842.1    -0.0284683    1.19573    0.90057    1.43375
45851.5    0.0829036    0.56872    1.1028    0.357135
45861    -0.0642805    1.31066    0.878879    1.73808
45870.4    0.604011    0.0186223    0.892712    1.73609
45879.8    -0.0284683    1.19573    0.90057    1.43375
45889.2    0.0829037    0.56872    1.1028    0.357135
45898.7    -0.0642805    1.31066    0.878879    1.73808
45908.1    0.604011    0.0186223    0.892712    1.73609
45917.5    -0.0284683    1.19573    0.90057    1.43375
45926.9    0.0829037    0.56872    1.1028    0.357135
45936.4    -0.0642805    1.31066    0.878879    1.73808
45945.8    0.604011    0.0186223    0.892712    1.73609
45955.2    -0.0284683    1.19573    0.90057    1.43375
45964.6    0.0829037    0.56872    1.1028    0.357135
45974.1    -0.0642805    1.31066    0.878879    1.73808
45983.5    0.604011    0.0186223    0.892712    1.73609
45992.9    -0.0284683    1.19573    0.90057    1.43375
46002.3    0.0829037    0.56872    1.1028    0.357135
46011.8    -0.0642805    1.31066    0.878879    1.73808
46021.2    0.604011    0.0186223    0.892712    1.73609
46030.6    -0.0284683    1.19573    0.90057    1.43375
46040    0.0829037    0.56872    1.1028    0.357135
46049.5    -0.0642805    1.31066    0.878879    1.73808
46058.9    0.604011    0.0186223    0.892712    1.73609
46068.3    -0.0284682    1.19573    0.90057    1.43375
46077.7    0.0829037    0.56872    1.1028    0.357135
46087.2    -0.0642805    1.31066    0.878879    1.73808
46096.6    0.604011    0.0186223    0.892712    1.73609
46106    -0.0284682    1.19573    0.90057    1.43375
46115.4    0.0829037    0.56872    1.1028    0.357135
46124.9    -0.0642804    1.31066    0.878879    1.73808
46134.3    0.604011    0.0186223    0.892712    1.73609
46143.7    -0.0284682    1.19573    0.90057    1.43375
46153.1    0.0829037    0.56872    1.1028    0.357135
46162.6    -0.0642804    1.31066    0.878879    1.73808
46172    0.604011    0.0186223    0.892712    1.73609
46181.4    -0.0284682    1.19573    0.90057    1.43375
46190.8    0.0829037    0.56872    1.1028    0.357135
46200.3    -0.0642804    1.31066    0.878879    1.73808
46209.7    0.604011    0.0186223    0.892712    1.73609
46219.1    -0.0284682    1.19573    0.90057    1.43375
46228.5    0.0829037    0.56872    1.1028    0.357135
46238    -0.0642804    1.31066    0.878879    1.73808
46247.4    0.604011    0.0186224    0.892712    1.73609
46256.8    -0.0284682    1.19573    0.90057    1.43375
46266.2    0.0829037    0.56872    1.1028    0.357135
46275.7    -0.0642804    1.31066    0.878879    1.73808
46285.1    0.604011    0.0186224    0.892712    1.73609
46294.5    -0.0284682    1.19573    0.90057    1.43375
46303.9    0.0829037    0.56872    1.1028    0.357135
46313.3    -0.0642804    1.31066    0.878879    1.73808
46322.8    0.604011    0.0186224    0.892712    1.73609
46332.2    -0.0284682    1.19573    0.90057    1.43375
46341.6    0.0829037    0.56872    1.1028    0.357135
46351    -0.0642804    1.31066    0.878879    1.73808
46360.5    0.604011    0.0186224    0.892711    1.73609
46369.9    -0.0284681    1.19573    0.90057    1.43375
46379.3    0.0829037    0.56872    1.1028    0.357135
46388.7    -0.0642803    1.31066    0.878878    1.73808
46398.2    0.604011    0.0186224    0.892711    1.73609
46407.6    -0.0284681    1.19573    0.90057    1.43375
46417    0.0829037    0.56872    1.1028    0.357136
46426.4    -0.0642803    1.31066    0.878878    1.73808
46435.9    0.604011    0.0186224    0.892711    1.73609
46445.3    -0.0284681    1.19573    0.90057    1.43375
46454.7    0.0829037    0.56872    1.1028    0.357136
46464.1    -0.0642803    1.31066    0.878878    1.73808
46473.6    0.604011    0.0186224    0.892711    1.73609
46483    -0.0284681    1.19573    0.90057    1.43375
46492.4    0.0829037    0.56872    1.1028    0.357136
46501.8    -0.0642803    1.31066    0.878878    1.73808
46511.3    0.604011    0.0186224    0.892711    1.73609
46520.7    -0.0284681    1.19573    0.90057    1.43375
46530.1    0.0829038    0.56872    1.1028    0.357136
46539.5    -0.0642803    1.31066    0.878878    1.73808
46549    0.604011    0.0186224    0.892711    1.73609
46558.4    -0.0284681    1.19573    0.90057    1.43375
46567.8    0.0829038    0.56872    1.1028    0.357136
46577.2    -0.0642803    1.31066    0.878878    1.73808
46586.7    0.604011    0.0186224    0.892711    1.73609
46596.1    -0.0284681    1.19573    0.90057    1.43375
46605.5    0.0829038    0.56872    1.1028    0.357136
46614.9    -0.0642803    1.31066    0.878878    1.73808
46624.4    0.604011    0.0186225    0.892711    1.73609
46633.8    -0.0284681    1.19573    0.90057    1.43375
46643.2    0.0829038    0.56872    1.1028    0.357136
46652.6    -0.0642803    1.31066    0.878878    1.73808
46662.1    0.604011    0.0186225    0.892711    1.73609
46671.5    -0.028468    1.19573    0.90057    1.43375
46680.9    0.0829038    0.56872    1.1028    0.357136
46690.3    -0.0642802    1.31066    0.878878    1.73808
46699.8    0.604011    0.0186225    0.892711    1.73609
46709.2    -0.028468    1.19573    0.900569    1.43375
46718.6    0.0829038    0.56872    1.1028    0.357136
46728    -0.0642802    1.31066    0.878878    1.73808
46737.5    0.604011    0.0186225    0.892711    1.73609
46746.9    -0.028468    1.19573    0.900569    1.43375
46756.3    0.0829038    0.56872    1.1028    0.357136
46765.7    -0.0642802    1.31066    0.878878    1.73808
46775.2    0.604011    0.0186225    0.892711    1.73609
46784.6    -0.028468    1.19573    0.900569    1.43375
46794    0.0829038    0.56872    1.1028    0.357136
46803.4    -0.0642802    1.31066    0.878878    1.73808
46812.9    0.604011    0.0186225    0.892711    1.73609
46822.3    -0.028468    1.19573    0.900569    1.43375
46831.7    0.0829038    0.56872    1.1028    0.357136
46841.1    -0.0642802    1.31066    0.878878    1.73808
46850.6    0.604011    0.0186225    0.892711    1.73609
46860    -0.028468    1.19573    0.900569    1.43375
46869.4    0.0829038    0.56872    1.1028    0.357136
46878.8    -0.0642802    1.31066    0.878878    1.73808
46888.3    0.604011    0.0186225    0.892711    1.73609
46897.7    -0.028468    1.19573    0.900569    1.43375
46907.1    0.0829038    0.56872    1.1028    0.357136
46916.5    -0.0642802    1.31066    0.878878    1.73808
46926    0.604011    0.0186225    0.892711    1.73609
46935.4    -0.028468    1.19573    0.900569    1.43375
46944.8    0.0829038    0.56872    1.1028    0.357136
46954.2    -0.0642801    1.31066    0.878878    1.73808
46963.7    0.604011    0.0186225    0.892711    1.73609
46973.1    -0.0284679    1.19573    0.900569    1.43375
46982.5    0.0829038    0.56872    1.1028    0.357136
46991.9    -0.0642801    1.31066    0.878878    1.73808
47001.4    0.604011    0.0186225    0.892711    1.73609
47010.8    -0.0284679    1.19573    0.900569    1.43375
47020.2    0.0829038    0.56872    1.1028    0.357136
47029.6    -0.0642801    1.31066    0.878878    1.73808
47039.1    0.604011    0.0186226    0.892711    1.73609
47048.5    -0.0284679    1.19573    0.900569    1.43375
47057.9    0.0829038    0.56872    1.1028    0.357136
47067.3    -0.0642801    1.31066    0.878878    1.73808
